dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
mushrooms,6,12,0.5,,,0.9909762100082035,30600,19,43,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.5,,,0.9909762100082035,30600,18,44,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.5,,,0.9909762100082035,30600,19,45,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.5,,,0.9942575881870386,30600,16,46,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.75,,,0.9950779327317474,30600,15,42,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.75,,,0.9909762100082035,30600,18,43,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.75,,,0.9950779327317474,30600,14,44,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.75,,,0.9909762100082035,30600,18,45,100,5.0,0.25,10,tt_lin
mushrooms,6,12,0.75,,,0.9958982772764561,30600,16,46,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.25,,,0.9942575881870386,53856,16,42,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.25,,,0.9909762100082035,53856,18,43,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.25,,,0.9909762100082035,53856,17,44,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.25,,,0.9967186218211649,53856,16,45,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.25,,,0.9909762100082035,53856,15,46,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.5,,,0.9909762100082035,53856,17,42,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.5,,,0.9909762100082035,53856,19,43,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.5,,,0.9909762100082035,53856,12,44,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.5,,,0.9909762100082035,53856,18,45,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.5,,,0.9909762100082035,53856,19,46,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.75,,,0.9909762100082035,53856,13,42,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.75,,,0.9909762100082035,53856,15,43,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.75,,,0.9909762100082035,53856,18,44,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.75,,,0.9909762100082035,53856,19,45,100,5.0,0.25,10,tt_lin
mushrooms,6,16,0.75,,,0.9909762100082035,53856,18,46,100,5.0,0.25,10,tt_lin
